Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1262.933,-3.2051689625,1.3189806938,132.3610534668,0.0488974303,0.0397835076,0.0037833452,-105.1037673950,-10.5974464417,126.5454177856,-0.0506067872,-0.0634069443,-0.0016061068,-32.2118759155,82.9510345459,-156.1504669189,0.0256447792,0.0170363784,0.0226137042,26.8250923157,54.5852088928,98.4073638916,0.0693727732,-0.0067147911,0.0085687041,
1262.943,-3.2063245773,1.3174175024,132.3616638184,0.0610771850,0.0427333675,0.0042721033,-105.1012420654,-10.5956287384,126.5474166870,-0.0466693342,-0.0638785362,0.0056780577,-32.2038192749,82.9520416260,-156.1394348145,0.0241820812,0.0282435715,0.0245705843,26.8213481903,54.5861816406,98.4045486450,0.0781716704,-0.0008153617,0.0012398362,
1262.953,-3.2082109451,1.3179711103,132.3627319336,0.0601102859,0.0359302834,0.0013446808,-105.0999908447,-10.5913343430,126.5513610840,-0.0539198816,-0.0638594627,0.0022427440,-32.2097396851,82.9507904053,-156.1401519775,0.0144137740,0.0302189887,0.0294421911,26.8197822571,54.5887947083,98.4062957764,0.0684324503,0.0016568303,0.0022417903,
1262.963,-3.2100057602,1.3177925348,132.3638458252,0.0630368516,0.0403560847,0.0111119747,-105.1014633179,-10.5851707458,126.5517578125,-0.0508844554,-0.0599408746,-0.0050518513,-32.2064514160,82.9501495361,-156.1320495605,0.0275959969,0.0287535489,0.0235704184,26.8255462646,54.5898971558,98.4143600464,0.0718615651,0.0016119778,-0.0016231537,
1262.973,-3.2109844685,1.3170877695,132.3650054932,0.0605831519,0.0389083102,0.0111124516,-105.1008300781,-10.5786323547,126.5485229492,-0.0556550920,-0.0613824129,-0.0045688748,-32.2183265686,82.9492034912,-156.1375427246,0.0202697515,0.0292722583,0.0308948159,26.8292636871,54.5911369324,98.4216461182,0.0777335167,0.0001213849,-0.0025682449,
1262.983,-3.2120203972,1.3163104057,132.3656005859,0.0586164631,0.0408794954,0.0125781298,-105.0966033936,-10.5743741989,126.5455856323,-0.0502109528,-0.0535380840,0.0065954328,-32.2253723145,82.9484786987,-156.1337585449,0.0212447643,0.0288037658,0.0260092020,26.8384628296,54.5901374817,98.4321899414,0.0738171339,0.0073562264,-0.0079091191,
1262.993,-3.2136178017,1.3148847818,132.3667602539,0.0629861206,0.0389542282,0.0076962709,-105.0961532593,-10.5698585510,126.5410614014,-0.0472037792,-0.0608464479,-0.0061033964,-32.2080383301,82.9438934326,-156.1063079834,0.0236763358,0.0263724327,0.0400826931,26.8390941620,54.5903320313,98.4361801147,0.0708894134,0.0024689138,-0.0005801320,
1263.003,-3.2144949436,1.3173485994,132.3678894043,0.0537517630,0.0414108634,0.0111159682,-105.0894088745,-10.5661249161,126.5357666016,-0.0476279855,-0.0588515997,0.0016002655,-32.1866989136,82.9433975220,-156.0757446289,0.0163510442,0.0263367593,0.0254042149,26.8359603882,54.5886993408,98.4380798340,0.0796619654,0.0010219216,0.0071978569,
1263.013,-3.2134115696,1.3177819252,132.3684844971,0.0562007353,0.0462747961,0.0028142929,-105.0835266113,-10.5642318726,126.5289230347,-0.0441775322,-0.0627256632,-0.0014253259,-32.1700630188,82.9439239502,-156.0529174805,0.0246529579,0.0233720243,0.0263682604,26.8382472992,54.5915718079,98.4447326660,0.0713902116,0.0054142177,-0.0034980178,
1263.023,-3.2121336460,1.3174635172,132.3690338135,0.0610779859,0.0447876900,0.0062311292,-105.0769577026,-10.5625467300,126.5241775513,-0.0436603725,-0.0631793141,-0.0044625998,-32.1704826355,82.9424438477,-156.0476989746,0.0256263614,0.0219213068,0.0214648247,26.8364143372,54.5925064087,98.4465332031,0.0753059387,0.0000657737,0.0033423901,
1263.033,-3.2119500637,1.3164352179,132.3707580566,0.0659428611,0.0408782698,0.0062305331,-105.0655899048,-10.5589818954,126.5179061890,-0.0494585633,-0.0650708675,-0.0017182827,-32.1519050598,82.9429702759,-156.0243988037,0.0183032751,0.0296946168,0.0292636752,26.8334941864,54.5937156677,98.4472045898,0.0753181577,0.0020528734,0.0013899207,
1263.043,-3.2113454342,1.3163328171,132.3737335205,0.0605699793,0.0423325822,-0.0001178980,-105.0573730469,-10.5562057495,126.5105743408,-0.0459929705,-0.0601428151,-0.0062467456,-32.1433601379,82.9442291260,-156.0103912354,0.0236770511,0.0257609487,0.0263429880,26.8310852051,54.5955352783,98.4477233887,0.0753365755,-0.0018197894,0.0014030337,
1263.053,-3.2093267441,1.3156023026,132.3748931885,0.0625103563,0.0452271178,0.0028096437,-105.0475921631,-10.5513868332,126.5039749146,-0.0517696738,-0.0669203401,0.0009193420,-32.1392021179,82.9428100586,-155.9989013672,0.0280685425,0.0243018270,0.0268048048,26.8352947235,54.5970649719,98.4531631470,0.0768169165,0.0084058046,-0.0034416914,
1263.063,-3.2094089985,1.3141211271,132.3761138916,0.0610196665,0.0442520231,0.0072036386,-105.0411834717,-10.5473709106,126.4979400635,-0.0517007411,-0.0595553517,-0.0050427914,-32.1543579102,82.9418106079,-156.0067443848,0.0246484280,0.0262922347,0.0194831491,26.8355617523,54.5972099304,98.4574508667,0.0714472532,-0.0018495321,0.0063273311,
1263.073,-3.2082889080,1.3150711060,132.3766784668,0.0566417128,0.0442324802,0.0062263608,-105.0361633301,-10.5432119370,126.4906005859,-0.0496762693,-0.0521959066,0.0046430230,-32.1665573120,82.9430847168,-156.0091094971,0.0202566385,0.0238616467,0.0209805965,26.8382778168,54.5994071960,98.4634552002,0.0778171420,0.0030229092,-0.0048628449,
1263.083,-3.2079553604,1.3169476986,132.3789825439,0.0581393018,0.0412969440,0.0091564655,-105.0357666016,-10.5388288498,126.4875946045,-0.0530190170,-0.0546220541,-0.0012192726,-32.1536712646,82.9436645508,-155.9864654541,0.0226992965,0.0277381539,0.0239053369,26.8341751099,54.5982742310,98.4649276733,0.0782939792,-0.0003653765,0.0043808818,
1263.093,-3.2072408199,1.3166288137,132.3801574707,0.0591102988,0.0427493416,0.0076903105,-105.0375213623,-10.5329322815,126.4868164063,-0.0538944006,-0.0560763478,-0.0011855364,-32.1515350342,82.9440841675,-155.9763336182,0.0227001905,0.0267547667,0.0200007558,26.8327560425,54.5968017578,98.4664154053,0.0719314218,0.0050092041,0.0048450232,
1263.103,-3.2092180252,1.3192843199,132.3812408447,0.0528089777,0.0398540422,0.0018347502,-105.0407104492,-10.5264883041,126.4869537354,-0.0518307090,-0.0624184012,-0.0006389618,-32.1264305115,82.9440536499,-155.9419555664,0.0236766934,0.0267081559,0.0219258070,26.8313331604,54.5962295532,98.4692535400,0.0777850151,0.0016002655,0.0038533807,
1263.113,-3.2108151913,1.3199862242,132.3818206787,0.0552626289,0.0369521640,0.0028121471,-105.0456008911,-10.5217361450,126.4866561890,-0.0488194823,-0.0590077639,0.0004228950,-32.1151733398,82.9459228516,-155.9256439209,0.0197744370,0.0252063572,0.0175438523,26.8275699615,54.5967254639,98.4693527222,0.0729072094,0.0031023622,0.0009137988,
1263.123,-3.2127265930,1.3228654861,132.3828125000,0.0562894344,0.0379619636,0.0018392801,-105.0486984253,-10.5183696747,126.4866027832,-0.0502265394,-0.0619406700,-0.0073357821,-32.0939788818,82.9456176758,-155.8969879150,0.0246565938,0.0241928697,0.0233756304,26.8247051239,54.5958900452,98.4695510864,0.0787581205,0.0011696219,0.0018660426,
1263.133,-3.2148218155,1.3209921122,132.3846282959,0.0626044050,0.0414164700,0.0096530914,-105.0499191284,-10.5157880783,126.4845504761,-0.0492056906,-0.0619381666,-0.0038954616,-32.0624618530,82.9443893433,-155.8600311279,0.0251422524,0.0275638402,0.0301574469,26.8216228485,54.5955352783,98.4705047607,0.0768014193,0.0002186596,0.0106366873,
1263.143,-3.2148139477,1.3195734024,132.3851928711,0.0625796467,0.0404398069,0.0008634925,-105.0470352173,-10.5135917664,126.4809570313,-0.0442851782,-0.0643601418,-0.0039413571,-32.0457763672,82.9431991577,-155.8365325928,0.0241631269,0.0226612091,0.0271909833,26.8195667267,54.5934181213,98.4718170166,0.0806862712,0.0002236962,0.0013234019,
1263.153,-3.2161977291,1.3199316263,132.3863525391,0.0586796477,0.0419287533,0.0018411279,-105.0444259644,-10.5092897415,126.4789352417,-0.0510472953,-0.0599407554,0.0018784404,-32.0151481628,82.9426956177,-155.7984466553,0.0241620541,0.0250505507,0.0242189765,26.8165321350,54.5931816101,98.4720230103,0.0728713870,0.0022026896,0.0061894059,
1263.163,-3.2160761356,1.3201991320,132.3874664307,0.0611257218,0.0429031923,0.0018414259,-105.0456237793,-10.5045661926,126.4763565063,-0.0465717018,-0.0579784513,-0.0078634620,-32.0068855286,82.9420547485,-155.7852478027,0.0187895894,0.0260175467,0.0217590332,26.8107147217,54.5959129333,98.4689865112,0.0685044527,-0.0035866499,0.0042443275,
1263.173,-3.2167253494,1.3202928305,132.3904266357,0.0601507947,0.0399848074,0.0072131157,-105.0421142578,-10.4970846176,126.4737167358,-0.0444901884,-0.0613577366,-0.0001029968,-31.9885635376,82.9410018921,-155.7603454590,0.0192756057,0.0274582207,0.0319764018,26.8127861023,54.5950508118,98.4731445313,0.0748434067,0.0085961223,0.0105904937,
1263.183,-3.2160394192,1.3194859028,132.3916320801,0.0606249943,0.0448556878,0.0023293495,-105.0382308960,-10.4888105392,126.4694442749,-0.0506958365,-0.0666861534,-0.0011373162,-31.9804439545,82.9392242432,-155.7454833984,0.0197600722,0.0225762427,0.0295003057,26.8152694702,54.5953712463,98.4778213501,0.0753349066,0.0046694279,0.0027928948,
1263.193,-3.2143950462,1.3208036423,132.3915100098,0.0572300181,0.0418973267,0.0018399954,-105.0349273682,-10.4798870087,126.4644393921,-0.0549372435,-0.0588317513,-0.0089968443,-31.9772777557,82.9370269775,-155.7365264893,0.0231733322,0.0323559642,0.0289763808,26.8189620972,54.5945053101,98.4842224121,0.0777675509,0.0021892488,0.0008461475,
1263.203,-3.2142567635,1.3219929934,132.3933258057,0.0538328029,0.0428714529,0.0037933588,-105.0298614502,-10.4687690735,126.4610977173,-0.0474222302,-0.0577984452,-0.0007711649,-31.9759311676,82.9363021851,-155.7286224365,0.0221952200,0.0304067433,0.0245700479,26.8233833313,54.5934906006,98.4929046631,0.0782455802,0.0070255697,0.0013412237,
1263.213,-3.2129049301,1.3206892014,132.3945770264,0.0582045838,0.0428479314,0.0057449341,-105.0295410156,-10.4567642212,126.4548797607,-0.0511223972,-0.0587368011,-0.0071142316,-31.9821949005,82.9346389771,-155.7258300781,0.0270744562,0.0270155370,0.0255295038,26.8270549774,54.5943984985,98.4994506836,0.0709305406,0.0016272664,0.0013704896,
1263.223,-3.2128973007,1.3198503256,132.3951416016,0.0606313571,0.0404064134,0.0028144121,-105.0336151123,-10.4479761124,126.4475326538,-0.0480418801,-0.0543335676,-0.0094809532,-31.9759140015,82.9363021851,-155.7122192383,0.0261014700,0.0284537971,0.0206632614,26.8245868683,54.5925712585,98.5012741089,0.0797011256,0.0011493564,0.0057291389,
1263.233,-3.2108030319,1.3189449310,132.3969268799,0.0611038357,0.0432996340,0.0028126836,-105.0332183838,-10.4392347336,126.4395370483,-0.0498449802,-0.0601644516,0.0056563020,-31.9235572815,82.9360580444,-155.6494903564,0.0261009336,0.0303125978,0.0288999677,26.8207244873,54.5939025879,98.5016250610,0.0767849088,0.0007046461,-0.0001299381,
1263.243,-3.2120928764,1.3190385103,132.3981323242,0.0557343736,0.0399041325,0.0145322084,-105.0368804932,-10.4321384430,126.4320831299,-0.0531411469,-0.0572293997,-0.0040428638,-31.8912162781,82.9398345947,-155.6065979004,0.0290387273,0.0282658339,0.0167101026,26.8129348755,54.5910224915,98.4974975586,0.0752909184,0.0022213161,0.0139579773,
1263.253,-3.2116944790,1.3205496073,132.3992919922,0.0547841787,0.0438034087,0.0057435036,-105.0354461670,-10.4336738586,126.4224243164,-0.0424253047,-0.0728527308,-0.0065091848,-31.8460865021,82.9391937256,-155.5514984131,0.0217131376,0.0247693658,0.0264163613,26.8089275360,54.5921096802,98.4976043701,0.0694425702,0.0056824386,0.0012583733,
1263.263,-3.2116241455,1.3204005957,132.4003906250,0.0630823597,0.0403842181,0.0150207877,-105.0316696167,-10.4349775314,126.4129257202,-0.0458656549,-0.0699101686,-0.0060844421,-31.8265380859,82.9379196167,-155.5227050781,0.0236635208,0.0223037899,0.0288157463,26.8082923889,54.5939483643,98.4992752075,0.0719025731,0.0042351186,0.0027434826,
1263.273,-3.2108643055,1.3203877211,132.4021301270,0.0625938550,0.0428123847,0.0116016269,-105.0242538452,-10.4376077652,126.4029846191,-0.0483522117,-0.0698852539,0.0006262660,-31.8230895996,82.9375839233,-155.5101318359,0.0192682743,0.0286471248,0.0224614143,26.8050518036,54.5942039490,98.4996261597,0.0738582611,0.0013363063,0.0085912943,
1263.283,-3.2098433971,1.3183008432,132.4046020508,0.0610926002,0.0437712148,0.0032994151,-105.0140533447,-10.4392738342,126.3946075439,-0.0508222282,-0.0659387708,0.0063151121,-31.8478393555,82.9375839233,-155.5245666504,0.0221979618,0.0252767503,0.0244389176,26.8086051941,54.5956077576,98.5056076050,0.0699661970,0.0022898912,-0.0016281605,
1263.293,-3.2108020782,1.3181769848,132.4076843262,0.0523013771,0.0389051065,0.0057418346,-105.0080718994,-10.4426918030,126.3882293701,-0.0528340042,-0.0581101179,0.0052365065,-31.8578681946,82.9364395142,-155.5261688232,0.0173127055,0.0262807608,0.0259016752,26.8146133423,54.5936126709,98.5135726929,0.0718991756,0.0046640933,0.0076504946,
1263.303,-3.2095129490,1.3171364069,132.4082794189,0.0635136813,0.0491365716,0.0037865639,-105.0054779053,-10.4450130463,126.3847045898,-0.0494558811,-0.0581057072,0.0012854934,-31.8783588409,82.9376907349,-155.5371246338,0.0236630440,0.0311906338,0.0230128765,26.8192768097,54.5921669006,98.5225677490,0.0723727942,0.0055893958,-0.0011346936,
1263.313,-3.2106378078,1.3173273802,132.4119110107,0.0557045192,0.0403671078,0.0091594458,-105.0054855347,-10.4506206512,126.3836441040,-0.0490638614,-0.0581228733,-0.0045784116,-31.8853740692,82.9375000000,-155.5344543457,0.0236626267,0.0272995830,0.0239936113,26.8167285919,54.5901947021,98.5247879028,0.0713763237,0.0002284944,0.0090813041,
1263.323,-3.2109949589,1.3183543682,132.4136505127,0.0586521253,0.0433029905,0.0033003092,-105.0054397583,-10.4569749832,126.3827514648,-0.0506377518,-0.0591186881,-0.0021430254,-31.8855743408,82.9373626709,-155.5255279541,0.0265920162,0.0277893841,0.0225272179,26.8185958862,54.5909080505,98.5289154053,0.0699186921,0.0021695197,0.0003109574,
1263.333,-3.2116761208,1.3189469576,132.4141998291,0.0557327755,0.0379437506,0.0057429075,-105.0055847168,-10.4648981094,126.3819885254,-0.0497971773,-0.0557256341,0.0027357340,-31.8788414001,82.9364700317,-155.5102386475,0.0207307339,0.0243667960,0.0269014239,26.8175716400,54.5925559998,98.5325698853,0.0792126656,0.0012125969,-0.0011388659,
1263.343,-3.2102117538,1.3191776276,132.4159545898,0.0591547713,0.0432893299,-0.0006060600,-105.0059280396,-10.4721517563,126.3839950562,-0.0533396304,-0.0625853539,-0.0001940727,-31.8669929504,82.9365310669,-155.4910888672,0.0182894468,0.0253204703,0.0273779631,26.8185005188,54.5938491821,98.5367736816,0.0675070286,0.0046306551,0.0023009777,
1263.353,-3.2089002132,1.3207023144,132.4164733887,0.0567399710,0.0427781567,0.0052521229,-105.0057830811,-10.4812593460,126.3854598999,-0.0539842248,-0.0635890961,-0.0036220551,-31.8714714050,82.9399490356,-155.4876403809,0.0222030282,0.0277393758,0.0201083422,26.8186912537,54.5958633423,98.5420150757,0.0694805384,-0.0026824474,-0.0001146793,
1263.363,-3.2093060017,1.3204505444,132.4182434082,0.0591769814,0.0408321097,0.0130656958,-105.0019683838,-10.4836101532,126.3853073120,-0.0550011396,-0.0616262555,-0.0066169500,-31.9190673828,82.9408874512,-155.5280609131,0.0148808360,0.0258661509,0.0226170421,26.8190727234,54.5932960510,98.5463485718,0.0714076757,-0.0041671395,0.0086440444,
1263.373,-3.2093243599,1.3210244179,132.4194183350,0.0582104325,0.0422972590,0.0101351738,-104.9970397949,-10.4855890274,126.3848724365,-0.0452694595,-0.0591690540,-0.0042589307,-31.9443187714,82.9392471313,-155.5457916260,0.0192718506,0.0298339128,0.0323880315,26.8295230865,54.5929870605,98.5588836670,0.0704280138,0.0040372610,-0.0025432706,
1263.383,-3.2091681957,1.3211506605,132.4199981689,0.0552829504,0.0408296958,0.0076944828,-104.9953308105,-10.4845857620,126.3850097656,-0.0472053885,-0.0528106689,-0.0028216243,-31.9870452881,82.9406661987,-155.5802001953,0.0217162967,0.0313648582,0.0173209310,26.8366355896,54.5910034180,98.5691833496,0.0601540208,0.0034720898,-0.0074178576,
1263.393,-3.2111034393,1.3214389086,132.4217376709,0.0591942295,0.0398868397,0.0062316656,-104.9955215454,-10.4815406799,126.3861160278,-0.0486179590,-0.0567084551,-0.0057455897,-32.0141372681,82.9388351440,-155.5990447998,0.0270834565,0.0314314961,0.0231848359,26.8359222412,54.5863418579,98.5735092163,0.0713374019,-0.0028991699,0.0091199875,
1263.403,-3.2116613388,1.3213769197,132.4211730957,0.0533337705,0.0428262465,-0.0001155138,-104.9948120117,-10.4804201126,126.3867416382,-0.0451807678,-0.0503542423,-0.0033151507,-32.0075607300,82.9365844727,-155.5871582031,0.0309848785,0.0275326371,0.0304706097,26.8404064178,54.5886650085,98.5814132690,0.0972397327,0.0048878491,-0.0035245419,
1263.413,-3.2121436596,1.3226788044,132.4222869873,0.0577510186,0.0428346246,0.0086745024,-104.9960632324,-10.4803142548,126.3870162964,-0.0466437936,-0.0488945246,-0.0013411641,-31.9809589386,82.9353332520,-155.5566711426,0.0304939151,0.0231013894,0.0221188068,26.8310718536,54.5905914307,98.5765838623,0.0835873485,-0.0038045347,-0.0089136958,
1263.423,-3.2132990360,1.3238915205,132.4221649170,0.0577721819,0.0384601951,0.0072112679,-104.9930877686,-10.4796581268,126.3847732544,-0.0505387783,-0.0513207912,0.0122820139,-31.9521999359,82.9330825806,-155.5222930908,0.0275593996,0.0230674446,0.0254733562,26.8208141327,54.5948944092,98.5695343018,0.0650761724,0.0011984706,0.0052540898,
1263.433,-3.2137708664,1.3227819204,132.4233245850,0.0641004741,0.0428629741,0.0096527934,-104.9942932129,-10.4774370193,126.3821945190,-0.0509889424,-0.0601084232,-0.0013680458,-31.9024143219,82.9341964722,-155.4655914307,0.0280500650,0.0263838172,0.0234781504,26.8130702972,54.5988845825,98.5654602051,0.0656048059,-0.0021240115,0.0052694678,
1263.443,-3.2137746811,1.3251562119,132.4243774414,0.0582825281,0.0423747003,0.0086767077,-104.9917907715,-10.4736528397,126.3757476807,-0.0577599406,-0.0630153418,0.0000582337,-31.8366031647,82.9329452515,-155.3938446045,0.0173051953,0.0316441059,0.0370568037,26.8098163605,54.5996818542,98.5651931763,0.0641480088,0.0047463775,0.0013583302,
1263.453,-3.2144472599,1.3256647587,132.4261322021,0.0582914017,0.0443395339,0.0023305416,-104.9882431030,-10.4725370407,126.3721389771,-0.0469985902,-0.0673906803,-0.0068355799,-31.8127918243,82.9323654175,-155.3591003418,0.0207219124,0.0276995003,0.0306722522,26.8078575134,54.5989913940,98.5670928955,0.0739066601,0.0062244534,0.0028055310,
1263.463,-3.2143995762,1.3256855011,132.4278717041,0.0621980131,0.0404324457,0.0042831302,-104.9815444946,-10.4670171738,126.3669357300,-0.0527632236,-0.0697855949,-0.0035240054,-31.8228874207,82.9320297241,-155.3571319580,0.0192563534,0.0247907043,0.0306809545,26.8097934723,54.6003189087,98.5744018555,0.0675724149,0.0062155426,0.0091788173,
1263.473,-3.2152636051,1.3245815039,132.4278717041,0.0572959408,0.0394709706,0.0067253113,-104.9713363647,-10.4645147324,126.3629608154,-0.0497905910,-0.0697324276,-0.0032033324,-31.8537540436,82.9315872192,-155.3766479492,0.0182788372,0.0287601352,0.0272876024,26.8140277863,54.5979232788,98.5836944580,0.0743841529,-0.0001857579,0.0033079386,
1263.483,-3.2142822742,1.3263071775,132.4277801514,0.0539080799,0.0394538343,0.0096541643,-104.9615707397,-10.4611616135,126.3613204956,-0.0487564802,-0.0662612319,-0.0048271418,-31.8953666687,82.9308090210,-155.4075317383,0.0168123245,0.0288426876,0.0224444866,26.8174152374,54.5958480835,98.5931015015,0.0704569221,-0.0016944408,-0.0030500889,
1263.493,-3.2115709782,1.3267318010,132.4277496338,0.0583100170,0.0477073714,0.0047695637,-104.9524612427,-10.4611854553,126.3611679077,-0.0477803051,-0.0574318767,-0.0040015578,-31.9441337585,82.9308700562,-155.4449615479,0.0236483812,0.0279556811,0.0244547725,26.8239650726,54.5895309448,98.6027679443,0.0723462105,0.0035770535,0.0086184740,
1263.503,-3.2120547295,1.3263686895,132.4289398193,0.0592802465,0.0428329967,0.0081877708,-104.9466400146,-10.4627990723,126.3639450073,-0.0463431776,-0.0554577112,-0.0045881867,-31.9961147308,82.9286651611,-155.4861602783,0.0295030475,0.0227011740,0.0274112821,26.8270740509,54.5872116089,98.6106567383,0.0776938200,0.0006043613,0.0046969652,
1263.513,-3.2121388912,1.3263545036,132.4294586182,0.0622096881,0.0442993008,0.0076994896,-104.9453125000,-10.4665384293,126.3675079346,-0.0503136218,-0.0486276150,-0.0031480193,-32.0201072693,82.9289779663,-155.4997406006,0.0255974531,0.0246951282,0.0181675553,26.8267688751,54.5852851868,98.6159973145,0.0786508918,0.0015713274,0.0002765059,
1263.523,-3.2129790783,1.3250883818,132.4306640625,0.0621875934,0.0438256860,0.0013520718,-104.9417343140,-10.4706745148,126.3696517944,-0.0489197373,-0.0583897829,-0.0002815127,-32.0177001953,82.9289779663,-155.4865570068,0.0275505781,0.0295737684,0.0293948054,26.8254184723,54.5857925415,98.6177597046,0.0698669553,0.0050047338,-0.0011880398,
1263.533,-3.2103271484,1.3265775442,132.4312133789,0.0548893586,0.0452442952,0.0106275082,-104.9387130737,-10.4740314484,126.3705673218,-0.0504422188,-0.0598518252,-0.0037519336,-32.0280723572,82.9319229126,-155.4834594727,0.0212092400,0.0266372263,0.0196822882,26.8204231262,54.5818862915,98.6168670654,0.0756868124,0.0006301701,0.0011809468,
1263.543,-3.2095873356,1.3282265663,132.4317626953,0.0544298515,0.0427899659,0.0140453577,-104.9337234497,-10.4765424728,126.3706207275,-0.0470673442,-0.0627669692,-0.0092082024,-32.0426292419,82.9335021973,-155.4858856201,0.0182829499,0.0266485810,0.0241192579,26.8247947693,54.5825729370,98.6243896484,0.0673930049,0.0049897134,-0.0139271021,
1263.553,-3.2104177475,1.3283960819,132.4316711426,0.0593156219,0.0374333374,0.0081868172,-104.9271774292,-10.4805507660,126.3705139160,-0.0490892529,-0.0598207712,-0.0073665977,-32.0668640137,82.9353103638,-155.5016021729,0.0177985430,0.0217948854,0.0275896788,26.8231372833,54.5807838440,98.6294555664,0.0776287913,0.0010869205,-0.0017504692,
1263.563,-3.2118425369,1.3287326097,132.4321899414,0.0588332154,0.0374581516,0.0076999664,-104.9196395874,-10.4829158783,126.3715362549,-0.0486415625,-0.0646776557,-0.0016341209,-32.1039962769,82.9349746704,-155.5303192139,0.0197509527,0.0218664706,0.0281160474,26.8235683441,54.5789299011,98.6340560913,0.0737037659,-0.0008819103,0.0016463399,
1263.573,-3.2123715878,1.3244186640,132.4334411621,0.0665704384,0.0384440273,0.0052574873,-104.9149780273,-10.4894208908,126.3760299683,-0.0404524207,-0.0563762188,0.0036543012,-32.1317481995,82.9363021851,-155.5497131348,0.0207303762,0.0282534361,0.0232841372,26.8240661621,54.5770339966,98.6378631592,0.0692901015,-0.0033400357,0.0109015107,
1263.583,-3.2127993107,1.3232556581,132.4346771240,0.0577610843,0.0408929102,0.0072106123,-104.9129714966,-10.4910430908,126.3798446655,-0.0561052561,-0.0612550378,0.0011780262,-32.1721305847,82.9364700317,-155.5816802979,0.0221955776,0.0258849859,0.0213801265,26.8250503540,54.5747032166,98.6429061890,0.0707313418,0.0020072460,0.0050173998,
1263.593,-3.2111439705,1.3225411177,132.4351959229,0.0645845532,0.0418406501,0.0057437420,-104.9145965576,-10.4925699234,126.3855514526,-0.0527134836,-0.0583372712,-0.0036789179,-32.2090873718,82.9376373291,-155.6081542969,0.0182918310,0.0337551832,0.0287637711,26.8254585266,54.5737075806,98.6478576660,0.0643736124,0.0039502382,-0.0003648996,
1263.603,-3.2116820812,1.3229367733,132.4344482422,0.0626383275,0.0428265706,0.0067211390,-104.9170989990,-10.4927864075,126.3936157227,-0.0458812714,-0.0588372946,-0.0031492114,-32.2855720520,82.9361648560,-155.6731872559,0.0163355470,0.0212140679,0.0234602094,26.8349895477,54.5684051514,98.6615142822,0.0760387182,0.0013889074,0.0079130530,
