Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2071.653,-3.1924147606,1.3309345245,-144.5444335938,0.0569185093,0.0429790169,0.0071938038,-31.1992645264,2.9473960400,109.4903030396,-0.1009246707,0.1438141465,-0.2375724912,-66.2600173950,82.3246307373,77.6972656250,0.0237555504,0.0095666051,0.0436882377,28.7010822296,54.5300712585,5.9060478210,0.0736975670,0.0034562349,-0.0047652125,
2071.663,-3.1914110184,1.3329567909,-144.5426483154,0.0530475453,0.0458911732,0.0032873154,-30.8221721649,3.8183858395,109.3454818726,-0.0964918435,0.1343027353,-0.2211446762,-65.1794204712,82.4449768066,78.8191909790,0.0230573416,0.0105568767,0.0485735536,28.5968322754,54.5664215088,5.7603425980,0.0652764440,0.0056068897,-0.0106777549,
2071.673,-3.1908357143,1.3346296549,-144.5422363281,0.0623540767,0.0424631387,-0.0020836592,-30.4068470001,4.6980895996,109.2106857300,-0.0811806619,0.1270123124,-0.2350751162,-64.0484619141,82.5645751953,79.9931945801,0.0208882093,0.0183333457,0.0485575795,28.5002326965,54.6041908264,5.6227951050,0.0773772001,0.0081868768,-0.0038371086,
2071.683,-3.1913931370,1.3348296881,-144.5398864746,0.0618692860,0.0424728468,0.0091475844,-29.9530181885,5.6050672531,109.0865097046,-0.0966650248,0.1575639248,-0.2426949739,-62.9814720154,82.6753005981,81.1032867432,0.0216247439,0.0106732100,0.0345371962,28.4018268585,54.6398315430,5.4864597321,0.0665068626,0.0093030334,0.0015059114,
2071.693,-3.1928691864,1.3348460197,-144.5405426025,0.0574750379,0.0395688713,0.0047544241,-29.4630432129,6.5395531654,108.9761810303,-0.0887476355,0.1795961261,-0.2434577942,-61.8561515808,82.7850646973,82.2743377686,0.0223554373,0.0190756768,0.0409827232,28.3143672943,54.6777954102,5.3632249832,0.0615190864,0.0039893091,-0.0116218925,
2071.703,-3.1929721832,1.3375205994,-144.5400543213,0.0550803021,0.0420120098,0.0125681758,-28.9271984100,7.5079021454,108.8741531372,-0.0978526920,0.1734146476,-0.2427631617,-60.7483139038,82.8832397461,83.4279708862,0.0137801170,0.0227753371,0.0450138450,28.2348899841,54.7119369507,5.2484650612,0.0579571724,0.0107851923,0.0020981431,
2071.713,-3.1938259602,1.3361535072,-144.5395050049,0.0623806678,0.0395855121,0.0003609657,-28.3772945404,8.4882183075,108.7816009521,-0.0877455175,0.1522137523,-0.2501138449,-59.6034164429,82.9776077271,84.6220397949,0.0344906449,0.0196466893,0.0377908945,28.1650886536,54.7438392639,5.1456909180,0.0690209270,0.0135733187,-0.0061346292,
2071.723,-3.1910781860,1.3377627134,-144.5377349854,0.0589907765,0.0497915149,0.0101253986,-27.7966842651,9.4783782959,108.7068405151,-0.1004612893,0.1865462661,-0.2348666787,-58.4405364990,83.0749816895,85.8370895386,0.0307907462,0.0447645783,0.0428496003,28.1014480591,54.7747116089,5.0504069328,0.0634724498,0.0133696198,-0.0075136423,
2071.733,-3.1909282207,1.3380304575,-144.5370941162,0.0526477918,0.0429529548,0.0076832771,-27.2181434631,10.4575700760,108.6429061890,-0.0924184322,0.1714763343,-0.2246294618,-57.2615661621,83.1647644043,87.0736389160,0.0031464100,0.0299263299,0.0420345068,28.0363845825,54.8003616333,4.9596495628,0.0700782537,0.0180258751,-0.0109168291,
2071.743,-3.1942374706,1.3416593075,-144.5341644287,0.0478282943,0.0327566154,0.0096412897,-26.6573085785,11.4253215790,108.5885696411,-0.0777883530,0.1917296648,-0.2256358862,-56.1834678650,83.2490692139,88.2075347900,-0.0010740757,0.0006251782,0.0199388266,27.9660186768,54.8306388855,4.8682236671,0.0703827143,0.0129942596,-0.0074498057,
2071.753,-3.1944751740,1.3402744532,-144.5335083008,0.0585463233,0.0415498540,0.0111058354,-26.1434707642,12.3849973679,108.5437088013,-0.0897196382,0.1964933872,-0.2347433567,-54.9886360168,83.3311462402,89.4662780762,0.0166714191,0.0219946802,0.0421252847,27.8969516754,54.8552017212,4.7791366577,0.0720944405,0.0059593320,-0.0060008764,
2071.763,-3.1944687366,1.3413981199,-144.5323944092,0.0580776446,0.0425262749,-0.0001243353,-25.6944694519,13.3400068283,108.4974441528,-0.0847004652,0.1674924195,-0.2596479654,-53.8078231812,83.4079818726,90.7113952637,0.0158497095,0.0126825571,0.0345746875,27.8290996552,54.8775100708,4.6921038628,0.0786661506,0.0023163557,-0.0075024366,
2071.773,-3.1962854862,1.3404732943,-144.5306396484,0.0634326041,0.0381634161,0.0062249899,-25.2928447723,14.3035717010,108.4464035034,-0.0874132216,0.1693850160,-0.2735993266,-52.6558914185,83.4787139893,91.9222106934,0.0184320807,0.0108058900,0.0402624607,27.7593402863,54.8998603821,4.6051406860,0.0774256587,0.0030847192,-0.0046179891,
2071.783,-3.1954247952,1.3404160738,-144.5312652588,0.0580605082,0.0454726517,0.0145244598,-24.9339599609,15.2701454163,108.3930053711,-0.0784264207,0.1567029953,-0.2869195938,-51.5003204346,83.5479049683,93.1347503662,0.0151505470,0.0064960271,0.0328118801,27.6838150024,54.9205818176,4.5117769241,0.0620085597,-0.0039190650,0.0031042099,
2071.793,-3.1964147091,1.3398588896,-144.5301666260,0.0663515627,0.0410953686,0.0072017312,-24.5786857605,16.2376613617,108.3343658447,-0.0704754293,0.1405750513,-0.2710964084,-50.2769432068,83.6093444824,94.4104995728,0.0269892216,0.0026831925,0.0389124751,27.6114234924,54.9371032715,4.4193410873,0.0797523856,0.0046462119,-0.0023950338,
2071.803,-3.1968598366,1.3373003006,-144.5296020508,0.0667952076,0.0430563092,0.0067118406,-24.1873550415,17.2022800446,108.2838897705,-0.0680234432,0.1633796096,-0.2640143633,-49.0187149048,83.6690902710,95.7200546265,0.0256398916,0.0046965927,0.0328019261,27.5395126343,54.9615516663,4.3268542290,0.0760911703,0.0034939051,-0.0038837790,
2071.813,-3.1970429420,1.3376421928,-144.5309295654,0.0624066405,0.0420829356,-0.0010995269,-23.7879276276,18.1642246246,108.2403945923,-0.0691176951,0.1679337621,-0.2659626007,-47.7019577026,83.7272033691,97.0847167969,0.0247746706,0.0110363513,0.0295888782,27.4663429260,54.9863853455,4.2289581299,0.0865938663,0.0052846074,-0.0092794895,
2071.823,-3.1976180077,1.3390920162,-144.5317077637,0.0590139702,0.0362335406,0.0086667538,-23.4057369232,19.1151885986,108.1963195801,-0.0372776985,0.1732020974,-0.2626554966,-46.4587478638,83.7886428833,98.3742446899,0.0073131323,0.0320708156,0.0221928954,27.3967761993,55.0147171021,4.1363301277,0.0736938715,0.0168316960,-0.0092405677,
2071.833,-3.1972880363,1.3398877382,-144.5324249268,0.0590278544,0.0415988639,0.0047607422,-23.0546398163,20.0834865570,108.1575927734,-0.0799508095,0.1881227195,-0.2753491998,-45.1406822205,83.8358459473,99.7443923950,0.0098433495,0.0092208982,0.0463368893,27.3291950226,55.0426940918,4.0483489037,0.0573722124,0.0034559369,0.0025220513,
2071.843,-3.1975424290,1.3402831554,-144.5305786133,0.0546402223,0.0435564145,0.0096440315,-22.7543907166,21.0441284180,108.1047821045,-0.0608350039,0.1417607665,-0.2674406767,-43.9044532776,83.8795471191,101.0315170288,0.0206671357,0.0089743584,0.0359394550,27.2752933502,55.0708999634,3.9758653641,0.0703494549,0.0104676485,-0.0188505650,
2071.853,-3.1979315281,1.3413671255,-144.5300292969,0.0561239794,0.0411217622,0.0047619939,-22.4613666534,22.0111541748,108.0480117798,-0.0729667842,0.1823518276,-0.2752719522,-42.7478942871,83.9187164307,102.2368850708,0.0256226063,0.0069238544,0.0368787050,27.2239360809,55.0954627991,3.9105076790,0.0530167222,0.0086433887,-0.0046134591,
2071.863,-3.1992850304,1.3411650658,-144.5288696289,0.0585618615,0.0377273783,0.0037866831,-22.2028484344,22.9795551300,107.9690856934,-0.0568629503,0.1252579391,-0.2796648741,-41.6617126465,83.9513626099,103.3733444214,0.0164054632,0.0128477812,0.0461745262,27.1731948853,55.1121368408,3.8459417820,0.0580660701,0.0082266629,-0.0129336119,
2071.873,-3.2007181644,1.3376352787,-144.5282897949,0.0677776113,0.0397055522,0.0003685951,-21.9383068085,23.9518871307,107.8833236694,-0.0471556187,0.1187944412,-0.2891554236,-40.7079887390,83.9804000854,104.3742065430,0.0076696873,0.0019009709,0.0321884155,27.1139698029,55.1222877502,3.7777342796,0.0615853667,0.0068661273,-0.0003786087,
2071.883,-3.2003138065,1.3365216255,-144.5276336670,0.0594574064,0.0460461900,0.0028092861,-21.6506938934,24.9141407013,107.7956771851,-0.0626270473,0.1163668334,-0.2663370967,-39.5945510864,84.0061874390,105.5248565674,0.0492206812,0.0263973176,0.0463256240,27.0364074707,55.1261596680,3.6867170334,0.0718778968,0.0026981831,0.0095727444,
2071.893,-3.2011487484,1.3342736959,-144.5270538330,0.0657658353,0.0416662544,0.0081802607,-21.3376541138,25.8724822998,107.7093353271,-0.0616771579,0.1506507099,-0.2800278664,-38.5192871094,84.0304412842,106.6408462524,0.0287569761,0.0104272366,0.0414826870,26.9667205811,55.1364250183,3.5988888741,0.0739334226,0.0063142478,-0.0184448361,
2071.903,-3.2003710270,1.3353728056,-144.5253753662,0.0628553256,0.0450706445,0.0081800222,-21.0537147522,26.8159847260,107.6147460938,-0.0337367058,0.1458218396,-0.3011897206,-37.5089111328,84.0537338257,107.6921844482,-0.0004976988,0.0160344839,0.0313687921,26.8947429657,55.1473121643,3.5176305771,0.0696474910,0.0177674890,-0.0152125955,
2071.913,-3.1991713047,1.3337806463,-144.5235595703,0.0638041049,0.0465146303,0.0106191039,-20.7787132263,27.7648544312,107.5050201416,-0.0307380557,0.1401039064,-0.2936684489,-36.6700439453,84.0652160645,108.5619201660,0.0254019499,-0.0131494701,0.0310808420,26.8273601532,55.1618499756,3.4479355812,0.0903003216,0.0082072616,-0.0099605322,
2071.923,-3.1983637810,1.3323427439,-144.5229187012,0.0608493313,0.0430826209,0.0101302266,-20.4978103638,28.7560615540,107.3833770752,-0.1107153296,0.1712623239,-0.2997347713,-35.7007331848,84.0735473633,109.5563049316,0.0742450953,-0.0044210553,0.0399103165,26.7585964203,55.1740951538,3.3669610023,0.0660082698,-0.0096561611,0.0011180639,
2071.933,-3.1988430023,1.3364206553,-144.5219116211,0.0545728281,0.0406494737,0.0125727057,-20.2347621918,29.7386035919,107.2548522949,-0.0669444501,0.1533613503,-0.3010885715,-34.9245376587,84.0821151733,110.3650283813,0.0127370954,-0.0149468184,0.0250442028,26.7243709564,55.1917343140,3.3211216927,0.0627660751,0.0317777693,-0.0129700899,
2071.943,-3.2003235817,1.3363499641,-144.5195770264,0.0628723800,0.0392104276,0.0106218457,-20.0015869141,30.7282066345,107.1200561523,-0.0617877245,0.1734364331,-0.2877864838,-33.9990882874,84.0937881470,111.3187103271,0.0205705762,0.0177194476,0.0408496261,26.6630973816,55.1905059814,3.2438154221,0.0920507312,0.0059483647,-0.0015413761,
2071.953,-3.2015378475,1.3357955217,-144.5202178955,0.0574916080,0.0382550322,0.0096457601,-19.7922611237,31.6892185211,106.9916992188,-0.0117977858,0.1650999188,-0.2723794580,-33.1176414490,84.1019210815,112.2205047607,0.0181437731,0.0416874886,0.0483736992,26.6087665558,55.1912841797,3.1784634590,0.0837576985,0.0220624804,-0.0105629563,
2071.963,-3.1993498802,1.3309259415,-144.5194702148,0.0661956966,0.0479826443,0.0037825108,-19.5768814087,32.6650466919,106.8543472290,-0.0447457433,0.1082686186,-0.2668672204,-32.4547119141,84.1013565063,112.8970108032,0.0352326035,-0.0076694787,0.0286688209,26.5393772125,55.1984252930,3.1057744026,0.0696687102,-0.0041286647,0.0053331256,
2071.973,-3.1990895271,1.3293811083,-144.5187988281,0.0588445291,0.0455367416,0.0032933354,-19.3645191193,33.6225891113,106.7176589966,-0.0732331872,0.0905792117,-0.2578250170,-31.6984043121,84.1006622314,113.6706008911,0.0318133831,0.0185061097,0.0435500741,26.4947624207,55.2125740051,3.0486776829,0.0693213344,0.0105195940,-0.0010325909,
2071.983,-3.1993095875,1.3286321163,-144.5176391602,0.0627377108,0.0416343398,0.0071996450,-19.1718978882,34.5652809143,106.5796432495,-0.0635144711,0.1420375109,-0.2602945566,-30.9805965424,84.1012649536,114.4130783081,0.0210722685,0.0168887973,0.0365296602,26.4468669891,55.2208633423,2.9923145771,0.0728218555,0.0188122392,-0.0055325627,
2071.993,-3.2001254559,1.3299078941,-144.5177459717,0.0578771569,0.0416485295,0.0169662237,-19.0361976624,35.4941749573,106.4365310669,-0.0521922708,0.1674336493,-0.2824116945,-30.2848205566,84.1014633179,115.1351165771,0.0244905949,0.0157902241,0.0476036668,26.3966178894,55.2255020142,2.9398775101,0.0743328333,0.0158718824,-0.0022786260,
2072.003,-3.1983058453,1.3302136660,-144.5171966553,0.0588590540,0.0445465073,0.0052460432,-18.9574451447,36.4141006470,106.2761688232,-0.0416369438,0.1735680103,-0.2836295962,-29.6819419861,84.1002655029,115.7649917603,0.0205821991,0.0070307553,0.0392237306,26.3557510376,55.2307243347,2.8973035812,0.0695019960,0.0143166184,-0.0141107440,
2072.013,-3.1973772049,1.3299734592,-144.5173187256,0.0652025193,0.0435537733,0.0120810270,-18.9224338531,37.3257598877,106.1018295288,-0.0347672701,0.1211799383,-0.2806211710,-29.1070880890,84.0997009277,116.3656921387,0.0132569671,0.0080708563,0.0333285928,26.3172626495,55.2387390137,2.8593356609,0.0720231533,0.0132461786,-0.0058769584,
2072.023,-3.1972517967,1.3296400309,-144.5166778564,0.0568959191,0.0450164378,0.0076862574,-18.8799018860,38.2294197083,105.9113540649,-0.0247427821,0.1048009694,-0.2785096765,-28.5416736603,84.0967712402,116.9563980103,0.0152048469,0.0149993896,0.0449938774,26.2777709961,55.2453536987,2.8216052055,0.0813663602,0.0058282614,0.0023357868,
2072.033,-3.2001030445,1.3288756609,-144.5166931152,0.0559060238,0.0348122194,0.0003645420,-18.7843017578,39.1212463379,105.7379989624,-0.0257747173,0.1399801970,-0.2731454968,-27.9480838776,84.0923309326,117.5789413452,0.0269156098,0.0033342540,0.0326942205,26.2424507141,55.2557411194,2.7852458954,0.0834228396,0.0062091947,-0.0040353537,
2072.043,-3.2011895180,1.3303996325,-144.5167846680,0.0544677675,0.0387373678,0.0047607422,-18.6832122803,39.9955749512,105.5683593750,-0.0330528021,0.1829352081,-0.2775661349,-27.2377033234,84.0883789063,118.3169555664,0.0352092981,0.0114868581,0.0364282131,26.1965847015,55.2667007446,2.7346429825,0.0796255469,0.0140123367,-0.0040950179,
2072.053,-3.2006671429,1.3304932117,-144.5162658691,0.0617936179,0.0421462357,0.0067133904,-18.6227970123,40.8431510925,105.3711700439,-0.0261852145,0.1488346606,-0.2721570730,-26.5303096771,84.0855331421,119.0512161255,0.0405752659,0.0137682557,0.0416590571,26.1504859924,55.2770576477,2.6845545769,0.0733808875,0.0208369792,-0.0056290030,
2072.063,-3.2019429207,1.3298621178,-144.5138549805,0.0603177622,0.0421684720,0.0042728782,-18.5615444183,41.6874732971,105.1610336304,-0.0248742700,0.1708544046,-0.2881076336,-25.8453006744,84.0810241699,119.7643280029,0.0190827847,0.0136498213,0.0459183455,26.1038646698,55.2887496948,2.6375026703,0.0700790882,0.0208387077,-0.0139835477,
2072.073,-3.2020459175,1.3286904097,-144.5121154785,0.0642035678,0.0377757624,0.0037843585,-18.5235633850,42.5298461914,104.9222335815,-0.0383812785,0.1355162114,-0.2925933003,-25.2668380737,84.0807266235,120.3703689575,0.0068752170,0.0068335235,0.0342262387,26.0633220673,55.2986602783,2.5962405205,0.0657830834,0.0178452730,-0.0057322979,
2072.083,-3.2022323608,1.3278758526,-144.5102996826,0.0588182658,0.0416852757,0.0076903701,-18.4969921112,43.3759727478,104.6722946167,-0.0246430039,0.1520206183,-0.2973237634,-24.6916580200,84.0797653198,120.9709930420,0.0210336447,0.0161359608,0.0357198715,26.0228652954,55.3042259216,2.5536751747,0.0692563653,0.0118940026,-0.0009540915,
2072.093,-3.2005038261,1.3276617527,-144.5097045898,0.0607676581,0.0484910980,0.0076887012,-18.4910278320,44.2300949097,104.4160156250,-0.0124193430,0.1481895298,-0.3090508580,-24.1655025482,84.0725173950,121.5193328857,0.0244385600,0.0143296719,0.0430203080,25.9820709229,55.3124275208,2.5120882988,0.0791034698,0.0059622824,-0.0059089065,
2072.103,-3.2012667656,1.3267354965,-144.5091400146,0.0612397715,0.0397153571,0.0111070275,-18.4866466522,45.0934867859,104.1729736328,-0.0134201050,0.2087454498,-0.3092811704,-23.6421260834,84.0695419312,122.0644912720,0.0298042893,0.0120045245,0.0269604325,25.9388999939,55.3220481873,2.4684147835,0.0752927065,0.0054317117,-0.0064610243,
2072.113,-3.2008047104,1.3268465996,-144.5080108643,0.0597768687,0.0397072993,0.0086651444,-18.5496406555,45.9581527710,103.8872680664,-0.0145661831,0.1420926750,-0.3100612760,-23.0713405609,84.0592422485,122.6575393677,0.0273442864,0.0086672604,0.0468913317,25.8948917389,55.3329086304,2.4241044521,0.0768654346,0.0112641156,-0.0065118074,
2072.123,-3.2010245323,1.3270546198,-144.5080108643,0.0568508059,0.0460587926,0.0023177266,-18.6427211761,46.8218917847,103.5799942017,-0.0100276470,0.1352814138,-0.3071768284,-22.4789905548,84.0478057861,123.2721328735,0.0243939161,0.0116408467,0.0394539833,25.8474674225,55.3430519104,2.3750934601,0.0808723569,0.0063802749,-0.0143984556,
2072.133,-3.2008419037,1.3282552958,-144.5081024170,0.0578483231,0.0431258865,0.0081775188,-18.7634887695,47.6857147217,103.2379608154,-0.0134664178,0.1252759695,-0.3069795370,-21.9036750793,84.0338897705,123.8702545166,0.0209507346,0.0107453167,0.0437164903,25.7990360260,55.3500595093,2.3255958557,0.0687348843,0.0127162933,-0.0018223524,
2072.143,-3.2019219398,1.3288842440,-144.5063171387,0.0559061728,0.0407032818,0.0076904893,-18.9106273651,48.5550689697,102.8625183105,-0.0072436929,0.1261829287,-0.3201536536,-21.3455390930,84.0269546509,124.4543991089,0.0287506580,0.0122688115,0.0295559764,25.7515830994,55.3538627625,2.2776784897,0.0809795856,0.0126759410,0.0024167299,
2072.153,-3.2015719414,1.3284159899,-144.5051574707,0.0617573746,0.0436268821,0.0072016120,-19.0912456512,49.4233779907,102.4512405396,-0.0080413222,0.1092814803,-0.3091625571,-20.8559303284,84.0201339722,124.9639434814,0.0194609165,0.0046272874,0.0315644741,25.6963081360,55.3546218872,2.2221636772,0.0761043429,0.0038976669,-0.0031825304,
2072.163,-3.2002010345,1.3253337145,-144.5039062500,0.0665864050,0.0450679101,0.0062225461,-19.2905082703,50.2958526611,102.0184860229,-0.0206857324,0.1300360411,-0.3145275712,-20.3469352722,84.0098876953,125.4885482788,0.0160242915,0.0106403530,0.0354626775,25.6398983002,55.3508529663,2.1620562077,0.0604419708,0.0048672110,-0.0039622784,
2072.173,-3.1998987198,1.3261301517,-144.5028228760,0.0612292103,0.0435977876,-0.0030550957,-19.5188140869,51.1587638855,101.5624542236,-0.0189647675,0.1431929767,-0.2953757644,-19.8681278229,83.9990615845,125.9820098877,0.0184459686,0.0132851303,0.0354737639,25.5848731995,55.3476753235,2.1009337902,0.0594338775,0.0019221902,-0.0071687102,
2072.183,-3.1994915009,1.3265128136,-144.5022735596,0.0607476048,0.0460320897,0.0057343245,-19.7846450806,52.0162086487,101.0912170410,-0.0155260563,0.1571043134,-0.2921596169,-19.3803501129,83.9866561890,126.4814529419,0.0203764439,0.0105464160,0.0354602933,25.5222358704,55.3361320496,2.0284562111,0.0720145702,0.0038766563,0.0065733194,
2072.193,-3.2006494999,1.3271757364,-144.5018310547,0.0597826093,0.0362866223,0.0062235594,-20.1183071136,52.8496971130,100.5863342285,-0.0232584476,0.1482100934,-0.2766993642,-18.8862972260,83.9725265503,126.9848861694,0.0237685442,0.0131721795,0.0339530706,25.4603557587,55.3280067444,1.9577901363,0.0704690814,0.0068227947,-0.0020962954,
2072.203,-3.2025654316,1.3270480633,-144.5019378662,0.0602686629,0.0358317234,0.0057371855,-20.5068359375,53.6620788574,100.0728912354,-0.0054988861,0.1724884361,-0.2797793746,-18.3955688477,83.9567794800,127.4836425781,0.0320404172,0.0094575882,0.0314544439,25.4070224762,55.3250961304,1.8913496733,0.0753229856,0.0072831213,-0.0111516714,
2072.213,-3.2034423351,1.3272466660,-144.5002136230,0.0617369711,0.0392649658,0.0086679459,-20.9707756042,54.4509429932,99.5320510864,-0.0091358423,0.1583422124,-0.2837925553,-17.8672885895,83.9381866455,128.0168304443,0.0373772979,0.0095904469,0.0425651073,25.3585128784,55.3248901367,1.8315266371,0.0875279903,0.0121119618,-0.0089184046,
2072.223,-3.2048628330,1.3268612623,-144.4990234375,0.0592888407,0.0417311266,0.0062277317,-21.5071792603,55.2235908508,98.9371032715,-0.0150416493,0.1330116540,-0.2779194117,-17.3871421814,83.9238739014,128.5066528320,0.0158665180,-0.0004743040,0.0362014771,25.3125839233,55.3300628662,1.7760025263,0.0768371820,0.0154856741,-0.0056287646,
2072.233,-3.2058191299,1.3269752264,-144.4979095459,0.0617322400,0.0412595011,0.0037872195,-22.1071395874,55.9869422913,98.2773590088,0.0056679249,0.1153819561,-0.2850546837,-16.8407497406,83.9073104858,129.0619201660,0.0290194750,0.0054596364,0.0390481353,25.2692317963,55.3391342163,1.7207281590,0.0725327134,0.0105594993,-0.0149721503,
2072.243,-3.2041115761,1.3277084827,-144.4973602295,0.0573505014,0.0441594273,0.0047625899,-22.7420825958,56.7453079224,97.5617446899,0.0032334328,0.1251587272,-0.2915775776,-16.2570133209,83.8902511597,129.6542663574,0.0294761062,0.0176677406,0.0428512096,25.2230014801,55.3429641724,1.6620447636,0.0671995878,0.0144161284,-0.0063290596,
2072.253,-3.2047023773,1.3263534307,-144.4949188232,0.0607448220,0.0402635001,0.0052508712,-23.4332675934,57.4953536987,96.7768325806,-0.0087028742,0.1009996235,-0.2964831591,-15.7432622910,83.8811798096,130.1769256592,0.0196936131,0.0118915439,0.0282760859,25.1715736389,55.3417701721,1.5995479822,0.0691409111,0.0070583820,-0.0104684830,
2072.263,-3.2041108608,1.3252401352,-144.4936828613,0.0597488359,0.0466008745,0.0076912045,-24.1645050049,58.2295913696,95.9471969604,-0.0116516352,0.1228590906,-0.2906597853,-15.2333259583,83.8681564331,130.6946868896,0.0201576352,0.0095537305,0.0312203765,25.1149387360,55.3361854553,1.5311974287,0.0690854788,0.0075334609,0.0038687587,
2072.273,-3.2047042847,1.3267498016,-144.4913940430,0.0592868961,0.0402635224,0.0052508712,-24.9374771118,58.9445419312,95.0910491943,-0.0202847123,0.1526696086,-0.2785487771,-14.7559213638,83.8533020020,131.1772460938,0.0264775753,0.0072767735,0.0370911360,25.0474433899,55.3301124573,1.4514747858,0.0636540651,0.0037091672,0.0079004169,
2072.283,-3.2060806751,1.3280892372,-144.4902801514,0.0578454211,0.0417523123,0.0155068040,-25.7794761658,59.6288185120,94.2050476074,-0.0254155397,0.1404143274,-0.2592284679,-14.2573757172,83.8400802612,131.6765136719,0.0254762769,0.0137370527,0.0322427154,24.9828681946,55.3221130371,1.3743587732,0.0718754530,0.0096130669,0.0016659498,
2072.293,-3.2047872543,1.3260822296,-144.4902648926,0.0626932159,0.0427063890,0.0091571212,-26.6861057281,60.2914161682,93.2865676880,-0.0342747569,0.1548222303,-0.2614035010,-13.7892637253,83.8264160156,132.1449127197,0.0181264281,0.0134145617,0.0332638025,24.9237422943,55.3159523010,1.3015965223,0.0654665828,0.0101083815,0.0023148060,
2072.303,-3.2060236931,1.3257961273,-144.4909210205,0.0587819740,0.0402865261,0.0120877028,-27.6557617188,60.9284400940,92.3268890381,-0.0224708319,0.1421720088,-0.2577910423,-13.3228120804,83.8122329712,132.6095428467,0.0224943161,0.0150442421,0.0342866182,24.8674468994,55.3067359924,1.2313275337,0.0726992488,0.0081187189,-0.0039001703,
2072.313,-3.2055468559,1.3256442547,-144.4908752441,0.0538965128,0.0441844761,0.0042747259,-28.6853046417,61.5441894531,91.3146286011,-0.0197409391,0.1170368493,-0.2615258694,-12.9163341522,83.7986602783,133.0149078369,0.0210039020,0.0114074647,0.0348621607,24.8180217743,55.2982635498,1.1663892269,0.0677322745,0.0046072602,-0.0037283301,
2072.323,-3.2067625523,1.3244200945,-144.4903717041,0.0665704682,0.0402994379,0.0106230974,-29.7433547974,62.1383743286,90.2587814331,-0.0055696368,0.1441171467,-0.2610196471,-12.5229196548,83.7839736938,133.4064788818,0.0214644670,0.0126777589,0.0364059210,24.7750720978,55.2875976563,1.1072518826,0.0793449879,0.0068838596,0.0032780170,
2072.333,-3.2042539120,1.3266613483,-144.4898223877,0.0544025376,0.0490447432,0.0106215477,-30.8446826935,62.7014808655,89.1354751587,-0.0151794553,0.1059145033,-0.2573171258,-12.1246070862,83.7675933838,133.8030853271,0.0189920664,0.0119876564,0.0359683633,24.7351264954,55.2766304016,1.0509630442,0.0748414993,0.0120616704,-0.0028901100,
2072.343,-3.2039890289,1.3281635046,-144.4899291992,0.0568701550,0.0412275903,0.0106220245,-31.9435634613,63.2409439087,87.9946060181,-0.0182250142,0.1197393239,-0.2490435839,-11.7147092819,83.7502517700,134.2134552002,0.0331193209,0.0156677365,0.0301483870,24.6939716339,55.2649688721,0.9952882528,0.0713075399,0.0133401901,0.0065525174,
2072.353,-3.2031991482,1.3277909756,-144.4900207520,0.0632113144,0.0431669615,0.0042734146,-33.0418014526,63.7471771240,86.8448562622,-0.0245357752,0.1344380081,-0.2421804667,-11.2976169586,83.7325820923,134.6283874512,0.0360153913,0.0076119006,0.0350630283,24.6417903900,55.2554931641,0.9295867682,0.0800023675,0.0054545403,-0.0055065155,
2072.363,-3.2033858299,1.3287376165,-144.4882659912,0.0549270511,0.0373108201,0.0120863318,-34.1256256104,64.2297286987,85.7004241943,-0.0071703792,0.1552409530,-0.2322694659,-10.8277568817,83.7163391113,135.0960540771,0.0286601782,0.0145818293,0.0341284871,24.5939655304,55.2505264282,0.8664106727,0.0726287365,0.0102521181,-0.0096755028,
2072.373,-3.2039670944,1.3280030489,-144.4870910645,0.0627267361,0.0446451865,0.0081804395,-35.2317619324,64.6878280640,84.5288772583,-0.0252074599,0.1335802078,-0.2469978333,-10.3960704803,83.7026519775,135.5242309570,0.0208215117,0.0128221214,0.0396049023,24.5368881226,55.2411231995,0.7980325222,0.0735117793,0.0092479438,0.0060789585,
2072.383,-3.2036216259,1.3291616440,-144.4865264893,0.0559110120,0.0436625816,0.0062274933,-36.3401718140,65.1292572021,83.3456192017,-0.0263348222,0.1473984420,-0.2497298121,-9.9531831741,83.6862030029,135.9654846191,0.0232313871,0.0149507225,0.0377120972,24.4924278259,55.2334098816,0.7391298413,0.0646459460,0.0188822150,-0.0059237480,
2072.393,-3.2041721344,1.3304992914,-144.4853973389,0.0573991947,0.0426955707,0.0018339753,-37.4639739990,65.5475158691,82.1311950684,-0.0325661898,0.1192111969,-0.2419573069,-9.5151481628,83.6718139648,136.4046173096,0.0036724806,0.0248899460,0.0387913585,24.4477310181,55.2250099182,0.6825134158,0.0650506020,0.0099601150,0.0040365458,
