Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
110.033,-3.3160431385,1.4010984898,12.4125652313,0.0561896265,0.0465958342,0.0088100433,-114.6826553345,72.4921646118,53.3393135071,0.0288711190,0.0642153621,0.0019848347,-10.7504549026,84.3336791992,80.6995925903,0.0253872275,0.0290803015,0.0258448124,42.4743347168,43.4216461182,68.6408233643,0.0657799244,-0.0105759501,0.0051870346,
110.043,-3.3157832623,1.4004302025,12.4143533707,0.0605724975,0.0431733578,0.0112509727,-114.6934280396,72.4934768677,53.3337516785,0.0254600644,0.0631949306,0.0064218640,-10.7536592484,84.3327484131,80.7042007446,0.0278270245,0.0202997029,0.0297366977,42.4700508118,43.4215393066,68.6448898315,0.0594309568,-0.0076070428,0.0066147447,
110.053,-3.3135228157,1.3998394012,12.4149084091,0.0620270334,0.0460636839,0.0063657761,-114.7021713257,72.4944458008,53.3316192627,0.0244886279,0.0646256506,0.0069453120,-10.7635803223,84.3330917358,80.7029800415,0.0248979330,0.0168981552,0.0238841176,42.4677886963,43.4212188721,68.6484909058,0.0643097162,-0.0119829476,-0.0017082691,
110.063,-3.3129260540,1.4009790421,12.4153165817,0.0625351965,0.0401938818,0.0102717876,-114.7079086304,72.4957809448,53.3318901062,0.0225424767,0.0641054213,0.0094047189,-10.7463512421,84.3313674927,80.7288589478,0.0200121403,0.0251740813,0.0258062482,42.4687347412,43.4198570251,68.6555252075,0.0716166496,-0.0080965757,-0.0031771660,
110.073,-3.3126835823,1.4005699158,12.4164896011,0.0615514964,0.0475138910,0.0073418021,-114.7139663696,72.4949188232,53.3305702209,0.0230262280,0.0582448244,0.0113930702,-10.7388525009,84.3315048218,80.7474517822,0.0180592537,0.0276027322,0.0228719115,42.4680900574,43.4195480347,68.6611633301,0.0667299032,-0.0115109682,-0.0026968718,
110.083,-3.3141224384,1.3986926079,12.4164400101,0.0644484311,0.0416796245,0.0112486482,-114.7202758789,72.4962081909,53.3308906555,0.0230330229,0.0640716255,0.0094609261,-10.7254638672,84.3330917358,80.7683258057,0.0224565268,0.0275739431,0.0204565525,42.4693069458,43.4199523926,68.6681747437,0.0657584667,-0.0124956965,-0.0017063618,
110.093,-3.3146226406,1.3994747400,12.4187965393,0.0576261394,0.0426648855,0.0073430538,-114.7227706909,72.4948501587,53.3334197998,0.0259555578,0.0640864372,0.0060644746,-10.7076940536,84.3341979980,80.7947235107,0.0200170279,0.0246104300,0.0175366998,42.4690971375,43.4210968018,68.6747817993,0.0696792603,-0.0100430250,-0.0036510229,
110.103,-3.3148953915,1.3997001648,12.4198741913,0.0615363233,0.0392516553,0.0092968941,-114.7283630371,72.5009384155,53.3328247070,0.0250109434,0.0693536401,0.0158144832,-10.7249259949,84.3342742920,80.7852249146,0.0278296471,0.0182921886,0.0253573656,42.4694976807,43.4209785461,68.6815338135,0.0716308355,-0.0100477338,-0.0070667267,
110.113,-3.3157591820,1.4008036852,12.4198074341,0.0561844856,0.0436612032,0.0132039785,-114.7322540283,72.5014190674,53.3348236084,0.0240368843,0.0590834916,0.0080173016,-10.7197275162,84.3354492188,80.7989044189,0.0209957361,0.0246271789,0.0180506706,42.4707336426,43.4205818176,68.6878662109,0.0667430162,-0.0095742345,-0.0099894404,
110.123,-3.3157570362,1.4026180506,12.4208345413,0.0606106706,0.0421962813,0.0195530653,-114.7309951782,72.5030975342,53.3405227661,0.0284402370,0.0619915128,0.0158120990,-10.7184638977,84.3364868164,80.8098373413,0.0214858055,0.0236451924,0.0224618316,42.4687004089,43.4204559326,68.6916351318,0.0652766228,-0.0129742026,-0.0036602020,
110.133,-3.3166365623,1.4008393288,12.4220180511,0.0639976114,0.0436764918,0.0019745827,-114.7323608398,72.5033340454,53.3438110352,0.0245352387,0.0600310862,0.0089811087,-10.7263145447,84.3358688354,80.8103256226,0.0239261389,0.0212192833,0.0268489718,42.4653778076,43.4194374084,68.6945800781,0.0667285323,-0.0070919991,0.0036265254,
110.143,-3.3131923676,1.4029005766,12.4243564606,0.0576859154,0.0499641001,0.0151556730,-114.7313919067,72.5032653809,53.3501548767,0.0264880061,0.0580811799,0.0094651580,-10.7314968109,84.3334426880,80.8141403198,0.0180625916,0.0212358534,0.0253456831,42.4642601013,43.4197807312,68.6997222900,0.0721039176,-0.0129382014,0.0006903410,
110.153,-3.3121523857,1.4013075829,12.4243221283,0.0630292147,0.0440866426,0.0000174046,-114.7439346313,72.5052032471,53.3440818787,0.0221036077,0.0687665343,0.0085351467,-10.7302417755,84.3328552246,80.8238067627,0.0219678283,0.0222122371,0.0277760029,42.4665832520,43.4218444824,68.7085952759,0.0731066465,-0.0158728659,-0.0124551058,
110.163,-3.3116240501,1.4010099173,12.4254579544,0.0610708967,0.0421243310,0.0048995614,-114.7482910156,72.5056457520,53.3451690674,0.0284535885,0.0624027252,0.0075764060,-10.7305183411,84.3306045532,80.8330230713,0.0258702040,0.0231962502,0.0282276273,42.4664001465,43.4198112488,68.7132949829,0.0711277723,-0.0056337118,-0.0036857128,
110.173,-3.3082959652,1.4006549120,12.4278888702,0.0595998578,0.0474374592,0.0112432241,-114.7491149902,72.5102539063,53.3507232666,0.0245715380,0.0681916177,0.0173138380,-10.7074050903,84.3326110840,80.8657379150,0.0244088173,0.0294977129,0.0204401016,42.4680213928,43.4186210632,68.7196807861,0.0672063828,-0.0100529790,-0.0046585798,
110.183,-3.3083171844,1.4001518488,12.4308347702,0.0620324872,0.0401136242,0.0014781356,-114.7602615356,72.5111465454,53.3455963135,0.0289707780,0.0647344887,0.0046654940,-10.7004022598,84.3370437622,80.8812255859,0.0244164467,0.0231237411,0.0151421428,42.4678916931,43.4200248718,68.7263565063,0.0662477016,-0.0080873966,-0.0017182827,
110.193,-3.3091421127,1.4010215998,12.4319744110,0.0571648479,0.0415928140,0.0102675557,-114.7702178955,72.5152206421,53.3425292969,0.0206913352,0.0631864071,0.0100559592,-10.7100496292,84.3356170654,80.8795471191,0.0234374404,0.0177740753,0.0297682285,42.4687271118,43.4240646362,68.7336959839,0.0599512458,-0.0134335756,-0.0109522939,
110.203,-3.3095083237,1.4017934799,12.4331331253,0.0552251935,0.0411108956,0.0058745146,-114.7793579102,72.5164489746,53.3403472900,0.0294868350,0.0685195625,0.0056964755,-10.6852293015,84.3337860107,80.9124908447,0.0234342813,0.0294553936,0.0243601799,42.4679832458,43.4258842468,68.7389526367,0.0643688440,-0.0148766637,-0.0075246096,
110.213,-3.3095226288,1.4010931253,12.4343595505,0.0581426583,0.0445291251,0.0029439926,-114.7844924927,72.5181427002,53.3399391174,0.0241246223,0.0660409331,0.0096154213,-10.6750383377,84.3325042725,80.9305496216,0.0209906697,0.0245593190,0.0267745852,42.4668731689,43.4257736206,68.7427520752,0.0707151294,-0.0109608769,0.0007658601,
110.223,-3.3097426891,1.4002642632,12.4373340607,0.0634992868,0.0435564220,0.0102682710,-114.7909088135,72.5206756592,53.3392677307,0.0241379142,0.0645233691,0.0106051564,-10.6897954941,84.3344802856,80.9227828979,0.0229471922,0.0201834440,0.0150980949,42.4700355530,43.4259223938,68.7503280640,0.0702286959,-0.0075714588,-0.0026243925,
110.233,-3.3106431961,1.3992781639,12.4384860992,0.0615289584,0.0391775928,0.0102688074,-114.7919540405,72.5220870972,53.3425979614,0.0246335864,0.0654774010,0.0169479251,-10.6931571960,84.3351669312,80.9287109375,0.0224601030,0.0236057341,0.0238952637,42.4665908813,43.4260597229,68.7534790039,0.0712069869,-0.0138856471,-0.0021637082,
110.243,-3.3098120689,1.3986275196,12.4407739639,0.0668886974,0.0430693887,0.0063615441,-114.7800827026,72.5250625610,53.3595542908,0.0246492028,0.0625283718,0.0281010270,-10.7005071640,84.3343048096,80.9281539917,0.0234351754,0.0250853598,0.0248640776,42.4672813416,43.4270248413,68.7600479126,0.0609653592,-0.0090015531,-0.0045911074,
110.253,-3.3082551956,1.3951066732,12.4432964325,0.0643858612,0.0454837568,0.0141708851,-114.7780303955,72.5252838135,53.3692474365,0.0280683041,0.0620413721,0.0153943300,-10.6893653870,84.3342742920,80.9454650879,0.0200171471,0.0270200968,0.0253430009,42.4672164917,43.4268341064,68.7655181885,0.0702402592,-0.0060727298,-0.0055692196,
110.263,-3.3099076748,1.3950474262,12.4450159073,0.0604785830,0.0386766046,0.0083132386,-114.7801895142,72.5257110596,53.3756484985,0.0280705690,0.0620300770,0.0168665648,-10.6850805283,84.3318481445,80.9578857422,0.0209895372,0.0201837122,0.0311648250,42.4665107727,43.4266929626,68.7733078003,0.0643790364,-0.0075322688,-0.0002064109,
110.273,-3.3108747005,1.3960013390,12.4461822510,0.0546358489,0.0411348380,0.0073376298,-114.7854614258,72.5253677368,53.3792762756,0.0246508121,0.0600705147,0.0105463266,-10.6854534149,84.3317794800,80.9658966064,0.0209894180,0.0240908265,0.0238394737,42.4642677307,43.4259490967,68.7789764404,0.0668110847,-0.0099585056,0.0017217398,
110.283,-3.3112177849,1.3961210251,12.4484939575,0.0619621575,0.0411408134,0.0039204359,-114.7994537354,72.5317840576,53.3724327087,0.0281023383,0.0863104463,0.0086154342,-10.6977128983,84.3332366943,80.9643783569,0.0239216089,0.0280138850,0.0180075169,42.4565238953,43.4256515503,68.7818527222,0.0687603951,-0.0201425552,0.0021404028,
110.293,-3.3134582043,1.3953943253,12.4496707916,0.0604846328,0.0431329794,0.0063637495,-114.8096008301,72.5359268188,53.3692665100,0.0334951878,0.0789009333,0.0159592628,-10.7117967606,84.3319854736,80.9580535889,0.0190366507,0.0226711333,0.0228738785,42.4549217224,43.4244499207,68.7861785889,0.0687451959,-0.0074418187,0.0021167994,
110.303,-3.3157482147,1.3944971561,12.4514122009,0.0614455417,0.0363369510,0.0132017136,-114.8163452148,72.5389938354,53.3720932007,0.0271635652,0.0715159178,0.0149935484,-10.6956338882,84.3324737549,80.9813003540,0.0205023289,0.0275244117,0.0209237337,42.4544296265,43.4267425537,68.7921371460,0.0663328171,-0.0098601580,-0.0003092289,
110.313,-3.3150887489,1.3924556971,12.4519767761,0.0648278892,0.0426731743,0.0029459000,-114.8241882324,72.5411911011,53.3722839355,0.0325462222,0.0670709014,0.0076913238,-10.6925725937,84.3344802856,80.9915924072,0.0253885984,0.0260480344,0.0146080256,42.4561119080,43.4289054871,68.7998733521,0.0634305477,-0.0147411227,-0.0080875158,
110.323,-3.3138885498,1.3935947418,12.4536762238,0.0604532324,0.0465584807,0.0048988461,-114.8330535889,72.5423126221,53.3711585999,0.0252278447,0.0626398623,0.0082139969,-10.6818647385,84.3338546753,81.0100936890,0.0239226818,0.0231017768,0.0238713622,42.4572296143,43.4296150208,68.8073577881,0.0624629855,-0.0098629892,-0.0041654110,
110.333,-3.3163783550,1.3933757544,12.4548215866,0.0589845665,0.0378127992,0.0146660805,-114.8368377686,72.5420913696,53.3741874695,0.0276680589,0.0592170656,0.0126282573,-10.6791868210,84.3329544067,81.0218200684,0.0248976946,0.0206585526,0.0262970328,42.4554672241,43.4307441711,68.8111572266,0.0624773502,-0.0117906332,0.0002233982,
110.343,-3.3158929348,1.3938822746,12.4552211761,0.0648527816,0.0397574529,0.0127133131,-114.8300476074,72.5401535034,53.3871498108,0.0257048011,0.0534017384,0.0087030530,-10.6813106537,84.3334426880,81.0293426514,0.0263633728,0.0221256614,0.0214223862,42.4565963745,43.4332466125,68.8186721802,0.0703215003,-0.0127573609,-0.0114627481,
110.353,-3.3164041042,1.3915433884,12.4576158524,0.0662768185,0.0426961072,0.0039232969,-114.8323745728,72.5418014526,53.3910026550,0.0183892250,0.0626489520,0.0150502920,-10.6776485443,84.3358688354,81.0428009033,0.0263675451,0.0211351216,0.0195084214,42.4532508850,43.4316787720,68.8231887817,0.0727430582,-0.0146920085,0.0026540756,
110.363,-3.3175344467,1.3911495209,12.4581575394,0.0589457229,0.0407626852,-0.0009578466,-114.8357162476,72.5418167114,53.3945579529,0.0247369409,0.0611767173,0.0131129622,-10.6650676727,84.3351364136,81.0632247925,0.0273428559,0.0216039121,0.0238867998,42.4528617859,43.4339141846,68.8291168213,0.0644706488,-0.0175998211,-0.0139302015,
110.373,-3.3164870739,1.3899914026,12.4587488174,0.0618552044,0.0461155623,0.0058760047,-114.8352813721,72.5429611206,53.3996849060,0.0291374922,0.0670205951,0.0145677328,-10.6340541840,84.3353042603,81.1030960083,0.0209954977,0.0288735330,0.0204639435,42.4506034851,43.4360580444,68.8358154297,0.0644978285,-0.0151200294,-0.0031891465,
110.383,-3.3182487488,1.3905758858,12.4604969025,0.0560060292,0.0383337326,0.0058783293,-114.8445281982,72.5458679199,53.3998374939,0.0359886289,0.0742796063,0.0155681968,-10.6373586655,84.3338241577,81.1082229614,0.0283171535,0.0200950205,0.0233688951,42.4503288269,43.4392356873,68.8429031372,0.0645380616,-0.0116737485,-0.0109754801,
110.393,-3.3166408539,1.3927839994,12.4603824615,0.0565328375,0.0480712913,0.0107604861,-114.8562393188,72.5504760742,53.3989982605,0.0198994875,0.0678373873,0.0107089281,-10.6389932632,84.3346862793,81.1162643433,0.0273420811,0.0225365460,0.0199658871,42.4511795044,43.4430999756,68.8494796753,0.0631221533,-0.0111621320,-0.0080040693,
110.403,-3.3167972565,1.3947596550,12.4626960754,0.0555907451,0.0417263135,0.0073434711,-114.8568267822,72.5525360107,53.4088249207,0.0218633413,0.0599921942,0.0175333023,-10.6228895187,84.3330917358,81.1400451660,0.0209916830,0.0264200270,0.0257927775,42.4485664368,43.4448585510,68.8552856445,0.0670506954,-0.0121000707,-0.0016638041,
110.413,-3.3174228668,1.3948860168,12.4632072449,0.0594992004,0.0402723588,0.0058792830,-114.8542175293,72.5510711670,53.4191818237,0.0238088369,0.0575786233,0.0194842815,-10.6266736984,84.3321304321,81.1441268921,0.0224548578,0.0200819969,0.0243126750,42.4488105774,43.4465103149,68.8625335693,0.0607239604,-0.0091592073,-0.0026234388,
110.423,-3.3178172112,1.3955966234,12.4660854340,0.0643944144,0.0451620296,0.0063678026,-114.8454055786,72.5538482666,53.4321975708,0.0204054117,0.0604857206,0.0213759542,-10.6076936722,84.3311614990,81.1695327759,0.0263594389,0.0273762345,0.0291739106,42.4497795105,43.4481048584,68.8702468872,0.0709981322,-0.0096436739,-0.0060189962,
110.433,-3.3174524307,1.3958550692,12.4671545029,0.0634223595,0.0436908267,0.0053915977,-114.8429870605,72.5556793213,53.4357719421,0.0223681331,0.0599751472,0.0154923201,-10.5973634720,84.3261489868,81.1874618530,0.0258625150,0.0244444311,0.0339689851,42.4495773315,43.4455223083,68.8767929077,0.0743833780,-0.0072213113,0.0032337904,
110.443,-3.3159801960,1.3933970928,12.4677915573,0.0643560290,0.0475714952,0.0083183646,-114.8457870483,72.5553054810,53.4372291565,0.0174833536,0.0570456386,0.0052543879,-10.6315250397,84.3284606934,81.1592864990,0.0185422897,0.0215668082,0.0203462243,42.4465293884,43.4449272156,68.8797073364,0.0699812770,-0.0140334964,0.0022259355,
110.453,-3.3147568703,1.3939757347,12.4695310593,0.0604598820,0.0465736017,0.0102707148,-114.8391189575,72.5590667725,53.4507942200,0.0209209919,0.0677451491,0.0213096142,-10.6527757645,84.3261108398,81.1468811035,0.0209796429,0.0220991373,0.0256859660,42.4468765259,43.4445419312,68.8854293823,0.0660701394,-0.0106219649,-0.0080283284,
110.463,-3.3139481544,1.3938066959,12.4688386917,0.0624100566,0.0475360788,0.0053870082,-114.8371810913,72.5587997437,53.4611968994,0.0262906551,0.0618942082,0.0130015016,-10.6926641464,84.3275299072,81.1147766113,0.0239117742,0.0197224021,0.0223047137,42.4481544495,43.4455223083,68.8930206299,0.0626646280,-0.0106259584,-0.0055673718,
110.473,-3.3122260571,1.3944214582,12.4705944061,0.0580262467,0.0440880992,0.0053856373,-114.8353118896,72.5589370728,53.4694557190,0.0243383050,0.0594547987,0.0134798884,-10.6647596359,84.3299179077,81.1503524780,0.0209861994,0.0328502357,0.0154989958,42.4488525391,43.4454574585,68.9009475708,0.0690114498,-0.0140510499,-0.0080034733,
110.483,-3.3106658459,1.3940888643,12.4710960388,0.0633915439,0.0435726568,0.0097783208,-114.8358840942,72.5590896606,53.4711837769,0.0238507986,0.0579866469,0.0071339607,-10.6800584793,84.3300552368,81.1454315186,0.0239161253,0.0177394450,0.0155070424,42.4477157593,43.4432868958,68.9068450928,0.0704487562,-0.0072219968,0.0066159964,
110.493,-3.3118469715,1.3936610222,12.4716320038,0.0594778247,0.0382221453,0.0112442374,-114.8354415894,72.5627593994,53.4736862183,0.0228934288,0.0642794967,0.0129656792,-10.6724243164,84.3321304321,81.1591567993,0.0229431391,0.0230908990,0.0170033574,42.4511642456,43.4455871582,68.9157485962,0.0680365562,-0.0096769929,-0.0089590549,
110.503,-3.3110358715,1.3946400881,12.4733123779,0.0609597526,0.0430908017,0.0034313202,-114.8300094604,72.5633621216,53.4816856384,0.0238731503,0.0628190637,0.0114704967,-10.6648168564,84.3330917358,81.1733779907,0.0322221518,0.0225864351,0.0194582343,42.4512329102,43.4452819824,68.9214248657,0.0685208440,-0.0096801221,-0.0011485815,
110.513,-3.3117616177,1.3951282501,12.4756774902,0.0585268661,0.0440799966,0.0034322143,-114.8249816895,72.5684280396,53.4898796082,0.0219464898,0.0681236982,0.0182474256,-10.6582584381,84.3339920044,81.1871261597,0.0214815140,0.0245254040,0.0272834897,42.4471282959,43.4417648315,68.9232406616,0.0714060664,-0.0052757263,0.0056205988,
110.523,-3.3132212162,1.3947874308,12.4779729843,0.0658451319,0.0436171517,0.0073397756,-114.8268814087,72.5702514648,53.4916419983,0.0234208703,0.0632088184,0.0075015426,-10.6656751633,84.3383483887,81.1876296997,0.0239304304,0.0220832825,0.0190570951,42.4459609985,43.4419250488,68.9281845093,0.0626189709,-0.0086813569,0.0007300973,
110.533,-3.3141677380,1.3934899569,12.4803886414,0.0604514033,0.0411922559,0.0024573207,-114.8335037231,72.5738143921,53.4888458252,0.0258809328,0.0709539652,0.0079963207,-10.6181888580,84.3375930786,81.2422714233,0.0297884941,0.0268861949,0.0278186798,42.4476852417,43.4436225891,68.9348678589,0.0689881444,-0.0111253262,-0.0051006079,
110.543,-3.3152403831,1.3948032856,12.4815130234,0.0555915050,0.0407226346,0.0097833276,-114.8305969238,72.5767288208,53.4933509827,0.0268726945,0.0704271495,0.0143100023,-10.5935916901,84.3389816284,81.2766342163,0.0195369720,0.0234214365,0.0209973454,42.4488792419,43.4443206787,68.9434585571,0.0733915567,-0.0091775954,-0.0070365667,
110.553,-3.3171937466,1.3971915245,12.4819459915,0.0580745861,0.0441745669,0.0078331232,-114.8373413086,72.5797958374,53.4940795898,0.0278652906,0.0703668296,0.0172502398,-10.5746831894,84.3375930786,81.3055267334,0.0244174004,0.0263223350,0.0307362080,42.4466552734,43.4450569153,68.9476623535,0.0704711676,-0.0154985189,-0.0031428933,
110.563,-3.3170146942,1.3975746632,12.4825267792,0.0566164255,0.0451479927,0.0107627511,-114.8448410034,72.5813674927,53.4981498718,0.0234789848,0.0634900331,0.0158102512,-10.5896100998,84.3380813599,81.3015441895,0.0268596411,0.0243937969,0.0229347348,42.4457626343,43.4445648193,68.9556655884,0.0665587187,-0.0135409832,-0.0046195984,
110.573,-3.3166112900,1.3962445259,12.4830865860,0.0624525920,0.0417230427,0.0058789253,-114.8553466797,72.5803833008,53.4971237183,0.0176144838,0.0605522692,0.0085428357,-10.6044635773,84.3367919922,81.2954025269,0.0229511857,0.0249116123,0.0243843198,42.4488334656,43.4434623718,68.9641876221,0.0684978962,-0.0057661533,-0.0080211759,
110.583,-3.3176989555,1.3950798512,12.4836349487,0.0619439892,0.0407654494,0.0078327060,-114.8656463623,72.5803985596,53.4937705994,0.0185911059,0.0649240315,0.0100565553,-10.6033611298,84.3375930786,81.3043289185,0.0249056816,0.0268607140,0.0209768414,42.4515647888,43.4434890747,68.9729766846,0.0645920038,-0.0087211132,-0.0036028028,
110.593,-3.3192186356,1.3964511156,12.4841136932,0.0595265105,0.0456747003,0.0088115335,-114.8685150146,72.5801239014,53.4957122803,0.0317732692,0.0541796982,0.0120252371,-10.6070966721,84.3398056030,81.3089218140,0.0219798088,0.0244184136,0.0175997615,42.4495506287,43.4432334900,68.9772644043,0.0641004443,-0.0130990148,0.0027247667,
110.603,-3.3187718391,1.3969876766,12.4833679199,0.0600241497,0.0398075283,0.0078346729,-114.8722839355,72.5793380737,53.4951667786,0.0283511877,0.0634605587,0.0042362809,-10.6343736649,84.3401565552,81.2887725830,0.0249100924,0.0210466087,0.0244500041,42.4461441040,43.4410438538,68.9802169800,0.0709086657,-0.0155260861,-0.0051354766,
110.613,-3.3157837391,1.3973826170,12.4832992554,0.0610076077,0.0485445298,0.0180853009,-114.8829727173,72.5800933838,53.4873924255,0.0224957466,0.0658670664,0.0052583218,-10.6361312866,84.3388366699,81.2959823608,0.0307672024,0.0230069160,0.0224754214,42.4455375671,43.4389190674,68.9851531982,0.0757644773,-0.0111433566,-0.0017426014,
110.623,-3.3165392876,1.3945069313,12.4833307266,0.0633988380,0.0441632345,0.0044136047,-114.8890075684,72.5824966431,53.4829635620,0.0273911357,0.0643524230,0.0072234273,-10.6257038116,84.3362045288,81.3147735596,0.0205087662,0.0220204890,0.0287760496,42.4416580200,43.4368858337,68.9877471924,0.0742738843,-0.0164944530,-0.0047225952,
110.633,-3.3183565140,1.3946197033,12.4844217300,0.0619359612,0.0402886346,0.0092974305,-114.8875732422,72.5868453979,53.4885253906,0.0264372826,0.0677089691,0.0149986148,-10.6034088135,84.3355178833,81.3448181152,0.0214841366,0.0249138176,0.0336397290,42.4444694519,43.4380340576,68.9943618774,0.0684290528,-0.0062575340,-0.0115245581,
110.643,-3.3183534145,1.3938657045,12.4868040085,0.0609462410,0.0422417261,0.0097860694,-114.8934707642,72.5909194946,53.4896278381,0.0264585614,0.0627510846,0.0106036663,-10.6120967865,84.3338241577,81.3470458984,0.0283171535,0.0210282207,0.0282410979,42.4419250488,43.4411468506,69.0006484985,0.0626091361,-0.0208571553,-0.0012654662,
110.653,-3.3186042309,1.3931900263,12.4885616302,0.0604461692,0.0393164232,0.0068563819,-114.9039916992,72.5926513672,53.4855880737,0.0269559026,0.0661198497,0.0086884499,-10.6449728012,84.3341293335,81.3235473633,0.0253880024,0.0201068521,0.0233789682,42.4437637329,43.4398231506,69.0083084106,0.0728462934,-0.0106309652,-0.0090730190,
110.663,-3.3163690567,1.3938356638,12.4897031784,0.0599691533,0.0480665378,0.0063657165,-114.9075164795,72.5925750732,53.4868011475,0.0215843916,0.0612303913,0.0082174540,-10.6595468521,84.3333740234,81.3177261353,0.0273398161,0.0186705589,0.0233650208,42.4461746216,43.4379348755,69.0176544189,0.0645215511,-0.0067627132,-0.0007691383,
110.673,-3.3169620037,1.3916933537,12.4908876419,0.0653028712,0.0446589515,0.0029477477,-114.9006576538,72.5941314697,53.4988288879,0.0230573416,0.0661048889,0.0189161897,-10.6779203415,84.3325424194,81.3098983765,0.0307563543,0.0226105750,0.0233613849,42.4459266663,43.4390678406,69.0248718262,0.0655124784,-0.0111455917,-0.0017370582,
110.683,-3.3169174194,1.3908153772,12.4921083450,0.0589398928,0.0446581952,0.0083183646,-114.8961944580,72.5970840454,53.5081710815,0.0269790292,0.0660711229,0.0144797564,-10.6687994003,84.3329544067,81.3274307251,0.0234328508,0.0274767578,0.0272686481,42.4458618164,43.4408683777,69.0319366455,0.0626056194,-0.0116187930,-0.0041637421,
110.693,-3.3149628639,1.3897206783,12.4933156967,0.0598973557,0.0426710434,0.0141755342,-114.8955535889,72.6001434326,53.5133857727,0.0260184407,0.0640721917,0.0129904747,-10.6607627869,84.3350296021,81.3431854248,0.0249012709,0.0259911418,0.0185136795,42.4441375732,43.4397010803,69.0369262695,0.0723564625,-0.0116120577,-0.0027235150,
110.703,-3.3159523010,1.3897821903,12.4949941635,0.0642929599,0.0431765616,0.0068521500,-114.8908081055,72.6035842896,53.5193481445,0.0275012255,0.0586603880,0.0163618326,-10.6627635956,84.3377304077,81.3498535156,0.0219762325,0.0230568349,0.0107443929,42.4448547363,43.4403228760,69.0415802002,0.0679697990,-0.0121020079,-0.0046651363,
110.713,-3.3147366047,1.3899053335,12.4974479675,0.0555060469,0.0465733521,0.0024564862,-114.8942642212,72.6034469604,53.5196075439,0.0250591040,0.0645132363,0.0056371093,-10.6791009903,84.3396682739,81.3410797119,0.0200264454,0.0260083079,0.0200617313,42.4435424805,43.4412040710,69.0486450195,0.0645629764,-0.0130591691,-0.0056450367,
110.723,-3.3159418106,1.3882745504,12.4985980988,0.0657314956,0.0446412563,0.0048983097,-114.8928222656,72.6014709473,53.5238838196,0.0235839486,0.0562471449,0.0105266571,-10.6627664566,84.3412628174,81.3651809692,0.0249119997,0.0284165144,0.0210592747,42.4446868896,43.4416732788,69.0571670532,0.0694517493,-0.0116012692,-0.0056312084,
110.733,-3.3158409595,1.3897526264,12.4997367859,0.0550151020,0.0426863469,0.0097816586,-114.8901519775,72.6028060913,53.5309410095,0.0299385786,0.0630671680,0.0148993731,-10.6310567856,84.3416748047,81.4047775269,0.0244244337,0.0225010216,0.0259386897,42.4465827942,43.4418907166,69.0641860962,0.0650599599,-0.0081993043,0.0026876926,
110.743,-3.3153784275,1.3902637959,12.5008945465,0.0584419891,0.0460962392,0.0107581019,-114.8951263428,72.6046981812,53.5310363770,0.0201828480,0.0674232244,0.0075854063,-10.6427526474,84.3409881592,81.4001922607,0.0214935541,0.0215468109,0.0313022733,42.4483337402,43.4420433044,69.0732269287,0.0675033331,-0.0077261329,-0.0070614815,
110.753,-3.3146593571,1.3911253214,12.5013837814,0.0613867082,0.0470602550,0.0107573867,-114.8942108154,72.6021423340,53.5384826660,0.0211460590,0.0591625273,0.0105286837,-10.6286430359,84.3414382935,81.4228515625,0.0224708915,0.0229860842,0.0210497379,42.4487304688,43.4422416687,69.0801849365,0.0679941177,-0.0106579065,-0.0026618242,
110.763,-3.3156843185,1.3916709423,12.5030708313,0.0604196638,0.0387773141,0.0058760643,-114.8880920410,72.6005020142,53.5505332947,0.0245554447,0.0606658161,0.0144174099,-10.6252517700,84.3405380249,81.4356155396,0.0234459043,0.0273772478,0.0220122337,42.4483261108,43.4419746399,69.0872344971,0.0689672828,-0.0155391097,-0.0021793842,
110.773,-3.3158152103,1.3889259100,12.5030698776,0.0652545840,0.0441507585,0.0088047385,-114.8804550171,72.6015243530,53.5635719299,0.0226076841,0.0596905053,0.0212097764,-10.6522102356,84.3374557495,81.4169311523,0.0239288807,0.0215741992,0.0317349434,42.4505844116,43.4419784546,69.0934143066,0.0616431236,-0.0043296814,-0.0036247969,
110.783,-3.3153600693,1.3892731667,12.5010986328,0.0628192350,0.0441428199,0.0141756535,-114.8974609375,72.6037216187,53.5532989502,0.0260370970,0.0659672022,0.0012558699,-10.6473302841,84.3393249512,81.4290237427,0.0244203806,0.0244897306,0.0195566416,42.4520111084,43.4441337585,69.1000366211,0.0621587038,-0.0106734037,-0.0070120692,
